2026-02-05T11:23:53.996485,XLM-USD,SELL,0.151648,661.7192126864808,0.34839516547944077
2026-02-05T11:23:54.027081,PI_XBTUSD,LONG,65917.0,200,0.0
2026-02-05T11:23:54.050576,PI_ETHUSD,LONG,1951.05,200,0.0
2026-02-05T11:23:54.074988,PI_LTCUSD,CLOSE,53.53,200,0.0
2026-02-05T11:26:09.834592,SOL-USD,BUY,81.93,1.2205541315757353,0.0
2026-02-05T11:26:09.876188,ADA-USD,BUY,0.2559,390.77764751856193,0.0
2026-02-05T11:26:09.933956,MATIC-USD,BUY,0.09385,1065.5301012253597,0.0
2026-02-05T11:26:09.977653,LTC-USD,BUY,52.59,1.9015021867275146,0.0
2026-02-05T11:26:10.020393,LINK-USD,BUY,8.2795,12.078024035267829,0.0
2026-02-05T11:26:10.087676,UNI-USD,BUY,3.291,30.38590094196293,0.0
2026-02-05T11:26:10.153390,PI_ETHUSD,CLOSE,1951.05,200,0.0
2026-02-05T11:26:10.177475,PI_LTCUSD,LONG,53.53,200,0.0
2026-02-05T11:26:10.201119,PI_XRPUSD,CLOSE,1.2257,200,-3.5737179487179462
2026-02-05T11:28:26.022606,UNI-USD,SELL,3.29,30.38590094196293,-0.03038590094195958
2026-02-05T11:28:26.058455,XLM-USD,BUY,0.1506205,663.9202498995821,0.0
2026-02-05T11:28:26.107522,PI_ETHUSD,LONG,1951.05,200,0.0
2026-02-05T11:28:26.132332,PI_LTCUSD,CLOSE,53.53,200,0.0
2026-02-05T11:28:26.155803,PI_XRPUSD,LONG,1.2257,200,0.0
2026-02-05T11:30:42.759231,BTC-USD,SELL,65754.035,0.0015172516443025038,-0.23458227672561097
2026-02-05T11:30:42.803692,ADA-USD,SELL,0.2558,390.77764751856193,-0.03907776475185189
2026-02-05T11:30:42.839274,DOGE-USD,SELL,0.0911,1096.0705869457993,-0.14796952923767878
2026-02-05T11:30:42.876269,LTC-USD,SELL,52.7,1.9015021867275146,0.20916524054002553
2026-02-05T11:30:42.904032,LINK-USD,SELL,8.289,12.078024035267829,0.11474122833503443
2026-02-05T11:30:42.930979,SHIB-USD,SELL,5.82e-06,17196904.557179708,0.08598452278589772
2026-02-05T11:30:42.990885,XLM-USD,SELL,0.1508325,663.9202498995821,0.14075109297872318
2026-02-05T11:30:43.019847,PI_XBTUSD,CLOSE,65753.0,200,-0.49759546095847806
2026-02-05T11:30:43.044126,PI_ETHUSD,CLOSE,1951.05,200,0.0
2026-02-05T11:30:43.068691,PI_LTCUSD,LONG,53.53,200,0.0
2026-02-05T11:32:58.490163,BTC-USD,BUY,65408.305,0.0015288578415233356,0.0
2026-02-05T11:32:58.544368,ADA-USD,BUY,0.2541,393.5458480913027,0.0
2026-02-05T11:32:58.583916,AVAX-USD,BUY,8.735,11.448196908986835,0.0
2026-02-05T11:32:58.626375,DOGE-USD,BUY,0.090625,1103.448275862069,0.0
2026-02-05T11:32:58.673239,LTC-USD,BUY,52.28,1.9127773527161438,0.0
2026-02-05T11:32:58.713487,LINK-USD,BUY,8.2275,12.154360376785172,0.0
2026-02-05T11:32:58.752315,SHIB-USD,BUY,5.795e-06,17256255.39257981,0.0
2026-02-05T11:32:58.799063,DOT-USD,BUY,1.294,77.27975270479135,0.0
2026-02-05T11:32:58.841640,UNI-USD,BUY,3.264,30.637254901960787,0.0
2026-02-05T11:32:58.892800,XLM-USD,BUY,0.149901,667.1069572584572,0.0
2026-02-05T11:32:58.938075,PI_XBTUSD,LONG,65469.5,200,0.0
2026-02-05T11:32:58.966550,PI_ETHUSD,LONG,1951.05,200,0.0
2026-02-05T11:32:58.991689,PI_LTCUSD,CLOSE,53.53,200,0.0
2026-02-05T11:35:15.486112,BTC-USD,SELL,65628.345,0.0015288578415233356,0.3364098794487961
2026-02-05T11:35:15.521977,SOL-USD,SELL,81.75,1.2205541315757353,-0.2196997436836407
2026-02-05T11:35:15.556973,AVAX-USD,SELL,8.76,11.448196908986835,0.28620492272467496
2026-02-05T11:35:15.584825,DOGE-USD,SELL,0.090905,1103.448275862069,0.30896551724138205
2026-02-05T11:35:15.636426,SHIB-USD,SELL,5.8e-06,17256255.39257981,0.08628127696289822
2026-02-05T11:35:15.672271,DOT-USD,SELL,1.301,77.27975270479135,0.5409582689335313
2026-02-05T11:35:15.725408,PI_XBTUSD,CLOSE,65611.0,200,0.4322623511711561
2026-02-05T11:35:15.749703,PI_ETHUSD,CLOSE,1951.05,200,0.0
2026-02-05T11:35:15.773849,PI_LTCUSD,LONG,53.53,200,0.0
2026-02-05T11:37:31.784674,SOL-USD,BUY,81.335,1.2294830023974919,0.0
2026-02-05T11:37:31.840230,AVAX-USD,BUY,8.72,11.467889908256879,0.0
2026-02-05T11:37:31.885592,DOGE-USD,BUY,0.090735,1102.1105416873313,0.0
2026-02-05T11:37:32.004447,PI_XBTUSD,LONG,65492.5,200,0.0
2026-02-05T11:37:32.030090,PI_ETHUSD,LONG,1951.05,200,0.0
2026-02-05T11:37:32.054597,PI_LTCUSD,CLOSE,53.53,200,0.0
2026-02-05T11:39:48.663632,ETH-USD,SELL,1931.265,0.0516709079870306,-0.2097838864273414
2026-02-05T11:39:48.717808,DOGE-USD,SELL,0.090855,1102.1105416873313,0.13225326500248966
2026-02-05T11:39:48.811174,XLM-USD,SELL,0.15007,667.1069572584572,0.11274107577668092
2026-02-05T11:39:48.844773,PI_XBTUSD,CLOSE,65578.5,200,0.26262549146848874
2026-02-05T11:39:48.869738,PI_ETHUSD,CLOSE,1951.05,200,0.0
2026-02-05T11:39:48.894550,PI_LTCUSD,LONG,53.53,200,0.0
2026-02-05T11:42:04.467365,ETH-USD,BUY,1928.615,0.051850680410553684,0.0
2026-02-05T11:42:04.515606,ADA-USD,SELL,0.2551,393.5458480913027,0.393545848091303
2026-02-05T11:42:04.544073,AVAX-USD,SELL,8.76,11.467889908256879,0.45871559633026543
2026-02-05T11:42:04.588365,LTC-USD,SELL,52.595,1.9127773527161438,0.602524866105581
2026-02-05T11:42:04.616062,LINK-USD,SELL,8.2615,12.154360376785172,0.4132482528107043
2026-02-05T11:42:04.651787,XRP-USD,SELL,1.2261,80.9192425958893,-0.7849166531801297
2026-02-05T11:42:04.687062,UNI-USD,SELL,3.2825,30.637254901960787,0.5667892156862869
2026-02-05T11:42:04.733546,PI_XBTUSD,LONG,65803.5,200,0.0
2026-02-05T11:42:04.759604,PI_ETHUSD,LONG,1951.05,200,0.0
2026-02-05T11:42:04.783329,PI_LTCUSD,CLOSE,53.53,200,0.0
2026-02-05T11:42:04.808005,PI_XRPUSD,CLOSE,1.2273,200,0.26107530390797845
2026-02-05T11:44:20.968185,PI_XBTUSD,CLOSE,65794.5,200,-0.027354168091362922
2026-02-05T11:44:20.994778,PI_ETHUSD,CLOSE,1951.05,200,0.0
2026-02-05T11:44:21.020155,PI_LTCUSD,SHORT,53.53,200,0.0
2026-02-05T11:44:21.044680,PI_XRPUSD,LONG,1.2226,200,0.0
2026-02-05T11:46:36.648223,ETH-USD,SELL,1927.23,0.051850680410553684,-0.07181319236861639
2026-02-05T11:46:36.709132,MATIC-USD,SELL,0.09315,1065.5301012253597,-0.7458710708577583
2026-02-05T11:46:36.805129,PI_XBTUSD,SHORT,65356.0,200,0.0
2026-02-05T11:46:36.830193,PI_ETHUSD,SHORT,1951.05,200,0.0
2026-02-05T11:46:36.862899,PI_XRPUSD,CLOSE,1.2246,200,0.3271716015049897
2026-02-05T11:48:53.013722,SOL-USD,SELL,81.595,1.2294830023974919,0.3196655806233542
2026-02-05T11:48:53.172190,PI_XRPUSD,SHORT,1.234,200,0.0
2026-02-05T11:57:58.987993,PI_XRPUSD,CLOSE,1.2638,200,-4.829821717990283
2026-02-05T12:00:15.273088,PI_XRPUSD,SHORT,1.2617,200,0.0
2026-02-05T12:07:03.841354,PI_XBTUSD,CLOSE,66427.0,200,-3.277434359507926
2026-02-05T12:09:19.914205,PI_XBTUSD,SHORT,66427.0,200,0.0
2026-02-05T12:18:25.006031,PI_ETHUSD,CLOSE,1934.8,200,1.6657697137438816
2026-02-05T12:20:41.555316,PI_ETHUSD,LONG,1934.8,200,0.0
2026-02-05T12:22:58.097308,PI_ETHUSD,CLOSE,1934.8,200,0.0
2026-02-05T12:25:13.640153,SOL-USD,BUY,81.595,1.2255652919909308,0.0
2026-02-05T12:25:13.680642,ADA-USD,BUY,0.25385,393.9334252511325,0.0
2026-02-05T12:25:13.722777,AVAX-USD,BUY,8.715,11.474469305794607,0.0
2026-02-05T12:25:13.772600,MATIC-USD,BUY,0.0925,1081.081081081081,0.0
2026-02-05T12:25:13.814487,LTC-USD,BUY,52.56,1.9025875190258752,0.0
2026-02-05T12:25:13.871127,XRP-USD,BUY,1.2267,81.51952392598028,0.0
2026-02-05T12:25:13.921232,UNI-USD,BUY,3.274,30.543677458766034,0.0
2026-02-05T12:25:13.970350,XLM-USD,BUY,0.149494,668.9231674849827,0.0
2026-02-05T12:25:14.020982,PI_ETHUSD,SHORT,1934.8,200,0.0
2026-02-05T12:27:30.296684,SOL-USD,SELL,81.925,1.2255652919909308,0.40443654635700504
2026-02-05T12:27:30.325690,ADA-USD,SELL,0.2549,393.9334252511325,0.4136300965136873
2026-02-05T12:27:30.354434,AVAX-USD,SELL,8.765,11.474469305794607,0.5737234652897385
2026-02-05T12:27:30.394108,MATIC-USD,SELL,0.0929,1081.081081081081,0.43243243243242985
2026-02-05T12:27:30.423108,LTC-USD,SELL,52.72,1.9025875190258752,0.3044140030441335
2026-02-05T12:27:30.484657,UNI-USD,SELL,3.287,30.543677458766034,0.39706780696395544
2026-02-05T12:27:30.520138,XLM-USD,SELL,0.15015,668.9231674849827,0.43881359787016044
2026-02-05T12:27:30.570801,PI_XRPUSD,CLOSE,1.2315,200,4.787191883966078
2026-02-05T12:29:47.894258,PI_XRPUSD,LONG,1.2315,200,0.0
2026-02-05T12:38:52.756112,PI_XRPUSD,CLOSE,1.2361,200,0.7470564352415652
2026-02-05T12:41:08.552488,PI_XRPUSD,LONG,1.224,200,0.0
2026-02-05T12:47:56.001033,BTC-USD,BUY,65395.0,0.0015291688967046411,0.0
2026-02-05T12:50:12.049252,PI_XBTUSD,CLOSE,65381.0,200,3.14932181191383
2026-02-05T12:52:28.073022,PI_XBTUSD,LONG,65180.5,200,0.0
2026-02-05T13:01:30.003425,BTC-USD,SELL,65334.16,0.0015291688967046411,-0.09303463567550502
2026-02-05T13:01:30.097316,XRP-USD,SELL,1.21915,81.51952392598028,-0.6154724056411467
2026-02-05T13:01:30.157007,PI_XBTUSD,CLOSE,65429.0,200,0.7624979863609516
2026-02-05T13:03:45.861316,PI_XBTUSD,SHORT,65139.5,200,0.0
2026-02-05T13:15:06.927218,AVAX-USD,BUY,8.585,11.648223645894,0.0
2026-02-05T13:15:06.966521,DOGE-USD,BUY,0.089975,1111.4198388441234,0.0
2026-02-05T13:15:07.006174,MATIC-USD,BUY,0.0918,1089.3246187363834,0.0
2026-02-05T13:15:07.053370,LINK-USD,BUY,8.154,12.263919548687761,0.0
2026-02-05T13:15:07.092674,SHIB-USD,BUY,5.765e-06,17346053.772766694,0.0
2026-02-05T13:15:07.132681,XRP-USD,BUY,1.1902,84.01949252226517,0.0
2026-02-05T13:15:07.172220,DOT-USD,BUY,1.279,78.18608287724786,0.0
2026-02-05T13:15:07.220858,ATOM-USD,BUY,1.8455,54.1858574911948,0.0
2026-02-05T13:15:07.277307,PI_ETHUSD,CLOSE,1901.05,200,3.488732685548894
2026-02-05T13:17:23.429941,BTC-USD,BUY,64309.005,0.0015549921818880576,0.0
2026-02-05T13:17:23.472747,ETH-USD,BUY,1895.975,0.052743311488811825,0.0
2026-02-05T13:17:23.520325,SOL-USD,BUY,80.57,1.2411567580985479,0.0
2026-02-05T13:17:23.563308,ADA-USD,BUY,0.2512,398.08917197452234,0.0
2026-02-05T13:17:23.631135,LTC-USD,BUY,51.695,1.9344230583228552,0.0
2026-02-05T13:17:23.701664,UNI-USD,BUY,3.228,30.978934324659228,0.0
2026-02-05T13:17:23.748924,XLM-USD,BUY,0.1473395,678.704624353958,0.0
2026-02-05T13:17:23.790998,PI_XBTUSD,CLOSE,64331.0,200,2.4823647709914876
2026-02-05T13:17:23.815590,PI_ETHUSD,LONG,1889.95,200,0.0
2026-02-05T13:19:39.421758,PI_XBTUSD,LONG,64214.0,200,0.0
2026-02-05T13:19:39.465172,PI_XRPUSD,CLOSE,1.2064,200,-2.875816993464062
2026-02-05T13:21:55.535186,MATIC-USD,SELL,0.09,1089.3246187363834,-1.960784313725501
2026-02-05T13:21:55.577045,SHIB-USD,SELL,5.675e-06,17346053.772766694,-1.5611448395490024
2026-02-05T13:21:55.603678,XRP-USD,SELL,1.1605,84.01949252226517,-2.4953789279112617
2026-02-05T13:21:55.686383,PI_XRPUSD,LONG,1.1734,200,0.0
2026-02-05T13:24:11.597821,AVAX-USD,SELL,8.435,11.648223645894,-1.747233546884104
2026-02-05T13:24:11.635246,MATIC-USD,BUY,0.0897,1114.8272017837235,0.0
2026-02-05T13:24:11.687492,LINK-USD,SELL,8.0305,12.263919548687761,-1.5145940642629376
2026-02-05T13:24:11.717632,SHIB-USD,BUY,5.665e-06,17652250.6619594,0.0
2026-02-05T13:24:11.762031,XRP-USD,BUY,1.1543,86.63259118080221,0.0
2026-02-05T13:24:11.803405,DOT-USD,SELL,1.251,78.18608287724786,-2.189210320562942
2026-02-05T13:24:11.839752,ATOM-USD,SELL,1.7995,54.1858574911948,-2.492549444594951
2026-02-05T13:26:27.361934,AVAX-USD,BUY,8.44,11.848341232227488,0.0
2026-02-05T13:26:27.425290,LINK-USD,BUY,8.046,12.428535918468805,0.0
2026-02-05T13:26:27.480425,DOT-USD,BUY,1.255,79.6812749003984,0.0
2026-02-05T13:26:27.528357,ATOM-USD,BUY,1.8035,55.44774050457443,0.0
2026-02-05T13:28:43.250058,SOL-USD,SELL,78.81,1.2411567580985479,-2.1844358942534328
2026-02-05T13:30:59.436093,SOL-USD,BUY,78.43,1.2750223128904754,0.0
2026-02-05T13:30:59.545521,UNI-USD,SELL,3.155,30.978934324659228,-2.261462205700136
2026-02-05T13:30:59.605107,PI_ETHUSD,CLOSE,1849.75,200,-4.254080795788253
2026-02-05T13:30:59.639662,PI_XRPUSD,CLOSE,1.1553,200,-3.0850519856826324
2026-02-05T13:33:15.531499,UNI-USD,BUY,3.1845,31.402103940964047,0.0
2026-02-05T13:33:15.597510,PI_ETHUSD,LONG,1866.2,200,0.0
2026-02-05T13:33:15.630893,PI_XRPUSD,LONG,1.1553,200,0.0
2026-02-05T13:35:31.202865,ETH-USD,SELL,1853.155,0.052743311488811825,-2.258468597950919
2026-02-05T13:35:31.352415,PI_XBTUSD,CLOSE,63131.5,200,-3.3715389167471272
2026-02-05T13:37:47.848175,ETH-USD,BUY,1849.85,0.054058437170581404,0.0
2026-02-05T13:40:03.168472,ADA-USD,SELL,0.25215,398.08917197452234,0.37818471337579873
2026-02-05T13:40:03.196040,AVAX-USD,SELL,8.535,11.848341232227488,1.125592417061619
2026-02-05T13:40:03.224147,DOGE-USD,SELL,0.090425,1111.4198388441234,0.5001389274798621
2026-02-05T13:40:03.251896,MATIC-USD,SELL,0.0905,1114.8272017837235,0.8918617614269734
2026-02-05T13:40:03.280225,LTC-USD,SELL,51.675,1.9344230583228552,-0.038688461166463156
2026-02-05T13:40:03.307848,LINK-USD,SELL,8.1045,12.428535918468805,0.7270693512304306
2026-02-05T13:40:03.335351,SHIB-USD,SELL,5.76e-06,17652250.6619594,1.6769638128861417
2026-02-05T13:40:03.363202,XRP-USD,SELL,1.197,86.63259118080221,3.6992116434202504
2026-02-05T13:40:03.391104,DOT-USD,SELL,1.2755,79.6812749003984,1.6334661354581823
2026-02-05T13:40:03.419420,UNI-USD,SELL,3.232,31.402103940964047,1.4915999371958022
2026-02-05T13:40:03.447766,ATOM-USD,SELL,1.829,55.44774050457443,1.41391738286664
2026-02-05T13:40:03.475973,XLM-USD,SELL,0.148348,678.704624353958,0.6844736136609636
2026-02-05T13:46:51.965258,MATIC-USD,BUY,0.0879,1137.6564277588168,0.0
2026-02-05T13:49:09.023827,ADA-USD,BUY,0.2472,404.53074433656957,0.0
2026-02-05T13:49:09.065803,AVAX-USD,BUY,8.365,11.95457262402869,0.0
2026-02-05T13:49:09.123073,LTC-USD,BUY,50.76,1.9700551615445234,0.0
2026-02-05T13:49:09.164025,LINK-USD,BUY,7.966,12.553351744915892,0.0
2026-02-05T13:49:09.206118,SHIB-USD,BUY,5.67e-06,17636684.30335097,0.0
2026-02-05T13:49:09.254971,DOT-USD,BUY,1.2505,79.96801279488206,0.0
2026-02-05T13:49:09.296231,UNI-USD,BUY,3.174,31.5059861373661,0.0
2026-02-05T13:49:09.338471,ATOM-USD,BUY,1.798,55.61735261401557,0.0
2026-02-05T13:49:09.390030,PI_XBTUSD,SHORT,63274.0,200,0.0
2026-02-05T13:51:25.767878,BTC-USD,SELL,62891.395,0.0015549921818880576,-2.2043724669663303
2026-02-05T13:53:43.018453,BTC-USD,BUY,62421.595,0.0016020096891148008,0.0
2026-02-05T13:53:43.092533,DOGE-USD,BUY,0.0885,1129.9435028248588,0.0
2026-02-05T13:53:43.206089,PI_XBTUSD,CLOSE,62642.5,200,1.9960805386098555
2026-02-05T13:53:43.231968,PI_ETHUSD,CLOSE,1834.0,200,-3.450862715678925
2026-02-05T13:55:59.272431,DOGE-USD,SELL,0.088715,1129.9435028248588,0.2429378531073524
2026-02-05T13:55:59.373397,PI_XBTUSD,SHORT,62845.0,200,0.0
2026-02-05T13:55:59.398273,PI_ETHUSD,SHORT,1851.75,200,0.0
2026-02-05T13:58:15.465909,BTC-USD,SELL,63532.99,0.0016020096891148008,1.7804655584337388
2026-02-05T13:58:15.498281,ETH-USD,SELL,1866.055,0.054058437170581404,0.87601697434928
2026-02-05T13:58:15.528619,SOL-USD,SELL,79.08,1.2750223128904754,0.8287645033787983
2026-02-05T13:58:15.560134,ADA-USD,SELL,0.24835,404.53074433656957,0.4652103559870487
2026-02-05T13:58:15.591080,AVAX-USD,SELL,8.39,11.95457262402869,0.2988643156007215
2026-02-05T13:58:15.638558,LTC-USD,SELL,50.79,1.9700551615445234,0.05910165484633794
2026-02-05T13:58:15.667194,LINK-USD,SELL,7.9835,12.553351744915892,0.219683655536029
2026-02-05T13:58:15.695107,SHIB-USD,SELL,5.67e-06,17636684.30335097,0.0
2026-02-05T13:58:15.730831,DOT-USD,SELL,1.259,79.96801279488206,0.6797281087564936
2026-02-05T13:58:15.763035,UNI-USD,SELL,3.1855,31.5059861373661,0.3623188405797192
2026-02-05T13:58:15.791845,ATOM-USD,SELL,1.809,55.61735261401557,0.6117908787541657
2026-02-05T14:00:32.041948,PI_XBTUSD,CLOSE,64113.0,200,-4.035325005967062
2026-02-05T14:02:48.534225,MATIC-USD,SELL,0.0891,1137.6564277588168,1.3651877133105719
2026-02-05T14:02:48.624967,PI_XBTUSD,SHORT,64289.5,200,0.0
2026-02-05T14:02:48.650036,PI_ETHUSD,CLOSE,1889.4,200,-4.066423653300942
2026-02-05T14:02:48.682638,PI_XRPUSD,CLOSE,1.1541,200,-0.20773824980526095
2026-02-05T14:05:04.760687,PI_ETHUSD,SHORT,1901.6,200,0.0
2026-02-05T14:05:04.793706,PI_XRPUSD,SHORT,1.1541,200,0.0
2026-02-05T14:14:08.405605,AVAX-USD,BUY,8.34,11.990407673860911,0.0
2026-02-05T14:14:08.486384,XRP-USD,BUY,1.1698,85.48469823901522,0.0
2026-02-05T14:16:23.732876,ADA-USD,BUY,0.2467,405.35062829347385,0.0
2026-02-05T14:16:23.782739,DOGE-USD,BUY,0.08821,1133.6583153837435,0.0
2026-02-05T14:16:23.825005,MATIC-USD,BUY,0.08775,1139.6011396011397,0.0
2026-02-05T14:16:23.897826,DOT-USD,BUY,1.245,80.32128514056224,0.0
2026-02-05T14:16:23.950763,ATOM-USD,BUY,1.793,55.772448410485225,0.0
2026-02-05T14:18:40.728902,LTC-USD,BUY,50.36,1.9857029388403495,0.0
2026-02-05T14:18:40.773660,LINK-USD,BUY,7.9315,12.607955619996218,0.0
2026-02-05T14:18:40.816729,SHIB-USD,BUY,5.615e-06,17809439.002671417,0.0
2026-02-05T14:18:40.875496,UNI-USD,BUY,3.161,31.63555836760519,0.0
2026-02-05T14:18:40.928913,XLM-USD,BUY,0.145196,688.7242072784375,0.0
2026-02-05T14:20:56.439185,ADA-USD,SELL,0.24685,405.35062829347385,0.060802594244025635
2026-02-05T14:20:56.468156,AVAX-USD,SELL,8.33,11.990407673860911,-0.11990407673860656
2026-02-05T14:20:56.503693,MATIC-USD,SELL,0.0882,1139.6011396011397,0.5128205128205197
2026-02-05T14:20:56.532417,LTC-USD,SELL,50.655,1.9857029388403495,0.5857823669579065
2026-02-05T14:20:56.561008,LINK-USD,SELL,7.9945,12.607955619996218,0.7943012040597695
2026-02-05T14:20:56.589297,SHIB-USD,SELL,5.655e-06,17809439.002671417,0.7123775601068649
2026-02-05T14:20:56.625889,DOT-USD,SELL,1.25,80.32128514056224,0.40160642570280264
2026-02-05T14:20:56.654793,UNI-USD,SELL,3.178,31.63555836760519,0.5378044922492852
2026-02-05T14:20:56.683416,ATOM-USD,SELL,1.7985,55.772448410485225,0.3067484662576721
2026-02-05T14:20:56.712070,XLM-USD,SELL,0.1461285,688.7242072784375,0.6422353232871448
2026-02-05T14:23:13.103306,DOGE-USD,SELL,0.090285,1133.6583153837435,2.352341004421276
2026-02-05T14:23:13.168830,XRP-USD,SELL,1.1882,85.48469823901522,1.5729184475978777
2026-02-05T14:43:38.020759,ETH-USD,BUY,1850.45,0.054040908968088844,0.0
2026-02-05T14:43:38.064103,SOL-USD,BUY,78.93,1.2669453946534903,0.0
2026-02-05T14:43:38.105839,ADA-USD,BUY,0.2466,405.51500405515003,0.0
2026-02-05T14:43:38.156221,DOGE-USD,BUY,0.088475,1130.2627860977677,0.0
2026-02-05T14:43:38.215615,LINK-USD,BUY,7.9615,12.560447151918607,0.0
2026-02-05T14:43:38.266107,XRP-USD,BUY,1.1669,85.69714628502871,0.0
2026-02-05T14:43:38.331815,XLM-USD,BUY,0.145218,688.6198680604332,0.0
2026-02-05T14:43:38.383979,PI_ETHUSD,CLOSE,1851.75,200,5.242953302482111
2026-02-05T14:45:54.279970,SOL-USD,SELL,79.05,1.2669453946534903,0.1520334473584066
2026-02-05T14:45:54.308750,ADA-USD,SELL,0.2476,405.51500405515003,0.4055150040551392
2026-02-05T14:45:54.344677,DOGE-USD,SELL,0.08861,1130.2627860977677,0.1525854761231944
2026-02-05T14:45:54.404304,XRP-USD,SELL,1.16735,85.69714628502871,0.03856371582826819
2026-02-05T14:45:54.456917,XLM-USD,SELL,0.145786,688.6198680604332,0.3911360850583159
2026-02-05T14:45:54.494995,PI_ETHUSD,SHORT,1851.75,200,0.0
2026-02-05T14:48:10.083787,LINK-USD,SELL,7.995,12.560447151918607,0.42077497958927446
2026-02-05T14:52:41.915132,SOL-USD,BUY,78.76,1.2696800406297613,0.0
2026-02-05T14:52:41.972101,ADA-USD,BUY,0.2459,406.669377795852,0.0
2026-02-05T14:52:42.028688,AVAX-USD,BUY,8.31,12.033694344163658,0.0
2026-02-05T14:52:42.089221,DOGE-USD,BUY,0.087985,1136.5573677331365,0.0
2026-02-05T14:52:42.150032,LINK-USD,BUY,7.949,12.580198767140521,0.0
2026-02-05T14:52:42.201390,XRP-USD,BUY,1.15715,86.4192196344467,0.0
2026-02-05T14:52:42.257355,UNI-USD,BUY,3.1605,31.640563202024996,0.0
2026-02-05T14:52:42.310631,XLM-USD,BUY,0.145027,689.5267777724148,0.0
2026-02-05T14:54:58.404835,SOL-USD,SELL,78.98,1.2696800406297613,0.279329608938546
2026-02-05T14:54:58.435395,ADA-USD,SELL,0.2471,406.669377795852,0.48800325335501377
2026-02-05T14:54:58.464945,AVAX-USD,SELL,8.355,12.033694344163658,0.5415162454873638
2026-02-05T14:54:58.494200,DOGE-USD,SELL,0.088405,1136.5573677331365,0.4773540944479215
2026-02-05T14:54:58.538774,LINK-USD,SELL,7.9765,12.580198767140521,0.3459554660963626
2026-02-05T14:54:58.576474,XRP-USD,SELL,1.1618,86.4192196344467,0.40184937130018095
2026-02-05T14:54:58.614379,UNI-USD,SELL,3.1725,31.640563202024996,0.37968675842430033
2026-02-05T14:57:14.981756,XRP-USD,BUY,1.15535,86.5538581382265,0.0
2026-02-05T14:59:30.924032,ETH-USD,SELL,1851.85,0.054040908968088844,0.075657272555317
2026-02-05T14:59:31.013846,XRP-USD,SELL,1.1632,86.5538581382265,0.6794477863850704
2026-02-05T15:04:03.921515,XLM-USD,SELL,0.144986,689.5267777724148,-0.028270597888659005
2026-02-05T15:08:37.423563,PI_ETHUSD,CLOSE,1834.4,200,1.8739030646685468
2026-02-05T15:10:54.233398,PI_ETHUSD,LONG,1834.4,200,0.0
2026-02-05T15:17:42.493954,ETH-USD,BUY,1824.815,0.05480007562410436,0.0
2026-02-05T15:17:42.555458,ADA-USD,BUY,0.2447,408.6636697997548,0.0
2026-02-05T15:17:42.602511,AVAX-USD,BUY,8.265,12.099213551119176,0.0
2026-02-05T15:17:42.652076,DOGE-USD,BUY,0.087325,1145.147437732608,0.0
2026-02-05T15:17:42.717197,LTC-USD,BUY,50.51,1.9798059790140567,0.0
2026-02-05T15:17:42.800827,LINK-USD,BUY,7.8775,12.69438273563948,0.0
2026-02-05T15:17:42.856370,SHIB-USD,BUY,5.58e-06,17921146.95340502,0.0
2026-02-05T15:17:42.903953,XRP-USD,BUY,1.1537,86.67764583513912,0.0
2026-02-05T15:17:42.949792,DOT-USD,BUY,1.245,80.32128514056224,0.0
2026-02-05T15:17:43.013173,XLM-USD,BUY,0.143478,696.9709641896319,0.0
2026-02-05T15:19:58.308946,SOL-USD,BUY,77.705,1.2869184737146901,0.0
2026-02-05T15:19:58.419378,UNI-USD,BUY,3.139,31.85727938834024,0.0
2026-02-05T15:19:58.462893,ATOM-USD,BUY,1.794,55.74136008918617,0.0
2026-02-05T15:24:28.748511,ADA-USD,SELL,0.2451,408.6636697997548,0.1634654679199066
2026-02-05T15:24:28.800563,LTC-USD,SELL,50.525,1.9798059790140567,0.029697089685211977
2026-02-05T15:24:28.853159,DOT-USD,SELL,1.246,80.32128514056224,0.0803212851405534
2026-02-05T15:24:28.914071,PI_ETHUSD,CLOSE,1828.45,200,-0.6487134757959055
2026-02-05T15:26:44.290703,ETH-USD,SELL,1833.95,0.05480007562410436,0.5005986908261928
2026-02-05T15:26:44.335736,AVAX-USD,SELL,8.28,12.099213551119176,0.18148820326677303
2026-02-05T15:26:44.365326,DOGE-USD,SELL,0.08777,1145.147437732608,0.5095906097910117
2026-02-05T15:26:44.411535,LINK-USD,SELL,7.891,12.69438273563948,0.1713741669311282
2026-02-05T15:26:44.442625,SHIB-USD,SELL,5.605e-06,17921146.95340502,0.4480286738351212
2026-02-05T15:26:44.472304,XRP-USD,SELL,1.1589,86.67764583513912,0.4507237583427315
2026-02-05T15:26:44.516754,ATOM-USD,SELL,1.798,55.74136008918617,0.22296544035674493
2026-02-05T15:26:44.545970,XLM-USD,SELL,0.1440825,696.9709641896319,0.4213189478526379
2026-02-05T15:26:44.584754,PI_ETHUSD,SHORT,1828.45,200,0.0
2026-02-05T15:29:01.329552,SOL-USD,SELL,79.76,1.2869184737146901,2.644617463483697
2026-02-05T15:29:01.427555,UNI-USD,SELL,3.2195,31.85727938834024,2.5645109907613968
2026-02-05T16:23:18.903644,SOL-USD,BUY,79.47,1.2583364791745313,0.0
2026-02-05T16:25:34.787687,XRP-USD,BUY,1.23645,80.87670346556673,0.0
2026-02-05T16:28:26.665234,XRP-USD,SELL,1.24155,80.87670346556673,0.41247118767438085
